Código do Município;Município;Estado;Ano de Referência;Código do Prestador;Prestador;Sigla do Prestador;Abrangência;Tipo de Serviço;Natureza Jurídica;G05A - Quantidade total de municípios atendidos com abastecimento de água;G05B - Quantidade total de municípios atendidos com esgotamento sanitário;G06A - População urbana residente do(s) município(s) com abastecimento de água;G06B - População urbana residente do(s) município(s) com esgotamento sanitário;G12A - População total residente do(s) município(s) com abastecimento de água, segundo o IBGE;G12B - População total residente do(s) município(s) com esgotamento sanitário, segundo o IBGE;GE001 - Quantidade de municípios atendidos com abastecimento de água com delegação em vigor;GE002 - Quantidade de municípios atendidos com abastecimento de água com delegação vencida;GE003 - Quantidade de municípios atendidos com abastecimento de água sem delegação;GE005 - Quantidade total de municípios atendidos;GE008 - Quantidade de Sedes municipais atendidas com abastecimento de água;GE009 - Quantidade de Sedes municipais atendidas com esgotamento sanitário;GE010 - Quantidade de Localidades (excluídas as sedes) atendidas com abastecimento de água;GE011 - Quantidade de Localidades (excluídas as sedes) atendidas com esgotamento sanitário;GE014 - Quantidade de municípios atendidos com esgotamento sanitário com delegação em vigor;GE015 - Quantidade de municípios atendidos com esgotamento sanitário com delegação vencida;GE016 - Quantidade de municípios atendidos com esgotamento sanitário sem delegação;GE017 - Ano de vencimento da delegação de abastecimento de água;GE018 - Ano de vencimento da delegação de esgotamento sanitário;GE025 - Quantidade de municípios não atendidos com abastecimento de água, mas com delegação em vigor;GE026 - Quantidade de municípios não atendidos com abastecimento de água, mas com delegação vencida para prestar esses serviços;GE028 - Quantidade de municípios não atendidos com esgotamento sanitário, mas com delegação em vigor para prestar esses serviços;GE029 - Quantidade de municípios não atendidos com esgotamento sanitário, mas com delegação vencida para prestar esses serviços;AG001 - População total atendida com abastecimento de água;AG001A - População total atendida com abastecimento de água no ano anterior ao de referência.;AG002 - Quantidade de ligações ativas de água;AG002A - Quantidade de ligações ativas de água no ano anterior ao de referência.;AG003 - Quantidade de economias ativas de água;AG003A - Quantidade de economias ativas de água no ano anterior ao de referência.;AG004 - Quantidade de ligações ativas de água micromedidas;AG004A - Quantidade de ligações ativas de água micromedidas no ano anterior ao de referência.;AG005 - Extensão da rede de água;AG005A - Extensão da rede de água no ano anterior ao de referência.;AG006 - Volume de água produzido;AG007 - Volume de água tratada em ETAs;AG008 - Volume de água micromedido;AG010 - Volume de água consumido;AG011 - Volume de água faturado;AG012 - Volume de água macromedido;AG013 - Quantidade de economias residenciais ativas de água;AG013A - Quantidade de economias residenciais ativas de água no ano anterior ao de referência.;AG014 - Quantidade de economias ativas de água micromedidas;AG014A - Quantidade de economias ativas de água micromedidas no ano anterior ao de referência.;AG015 - Volume de água tratada por simples desinfecção;AG016 - Volume de água bruta importado;AG017 - Volume de água bruta exportado;AG018 - Volume de água tratada importado;AG019 - Volume de água tratada exportado;AG020 - Volume micromedido nas economias residenciais ativas de água;AG021 - Quantidade de ligações totais de água;AG021A - Quantidade de ligações totais de água no ano anterior ao de referência.;AG022 - Quantidade de economias residenciais ativas de água micromedidas;AG022A - Quantidade de economias residenciais ativas de água micromedidas no ano anterior ao de referência.;AG024 - Volume de serviço;AG025A - População rural atendida com abastecimento de água no ano anterior ao de referência.;AG026 - População urbana atendida com abastecimento de água;AG026A - População urbana atendida com abastecimento de água no ano anterior ao de referência.;AG027 - Volume de água fluoretada;AG028 - Consumo total de energia elétrica nos sistemas de água;BL001 - Ativo circulante;BL002 - Ativo total;BL003 - Exigível a longo prazo;BL004 - Lucro líquido com depreciação;BL005 - Passivo circulante;BL006 - Patrimônio líquido;BL007 - Receita operacional;BL008 - Resultado de exercícios futuros;BL009 - Resultado operacional com depreciação;BL010 - Realizável a longo prazo;BL011 - Lucro líquido sem depreciação;BL012 - Resultado operacional sem depreciação;ES001 - População total atendida com esgotamento sanitário;ES001A - População total atendida com esgotamento sanitário no ano anterior ao de referência.;ES002 - Quantidade de ligações ativas de esgotos;ES002A - Quantidade de ligações ativas de esgoto no ano anterior ao de referência.;ES003 - Quantidade de economias ativas de esgotos;ES003A - Quantidade de economias ativas de esgoto no ano anterior ao de referência.;ES004 - Extensão da rede de esgotos;ES004A - Extensão da rede de esgoto no ano anterior ao de referência.;ES005 - Volume de esgotos coletado;ES006 - Volume de esgotos tratado;ES007 - Volume de esgotos faturado;ES008 - Quantidade de economias residenciais ativas de esgotos;ES008A - Quantidade de economias residenciais ativas de esgoto no ano anterior ao de referência.;ES009 - Quantidade de ligações totais de esgotos;ES009A - Quantidade de ligações totais de esgoto no ano anterior ao de referência.;ES012 - Volume de esgoto bruto exportado;ES013 - Volume de esgotos bruto importado;ES014 - Volume de esgoto importado tratado nas instalações do importador;ES015 - Volume de esgoto bruto exportado tratado nas instalações do importador;ES025A - População rural atendida com esgotamento sanitário no ano anterior ao de referência.;ES026 - População urbana atendida com esgotamento sanitário;ES026A - População urbana atendida com esgotamento sanitário no ano anterior ao de referência.;ES028 - Consumo total de energia elétrica nos sistemas de esgotos;FN001 - Receita operacional direta total;FN002 - Receita operacional direta de água;FN003 - Receita operacional direta de esgoto;FN004 - Receita operacional indireta;FN005 - Receita operacional total (direta + indireta);FN006 - Arrecadação total;FN007 - Receita operacional direta de água exportada (bruta ou tratada);FN008 - Créditos de contas a receber;FN008A - Crédito de contas a receber no ano anterior ao de referência.;FN010 - Despesa com pessoal próprio;FN011 - Despesa com produtos químicos;FN013 - Despesa com energia elétrica;FN014 - Despesa com serviços de terceiros;FN015 - Despesas de Exploração (DEX), sendo FN015 = FN010 + FN011 + FN013 + FN014 + FN020 + FN039 + FN021 + FN027;FN016 - Despesas com juros e encargos do serviço da dívida;FN017 - Despesas totais com os serviços (DTS), sendo FN017 = FN015 + FN016 + FN019 + FN022 + FN028;FN018 - Despesas capitalizáveis realizadas pelo prestador de serviços;FN019 - Despesas com depreciação, amortização do ativo diferido e provisão para devedores duvidosos;FN020 - Despesa com água importada (bruta ou tratada);FN021 - Despesas fiscais ou tributárias computadas na DEX;FN022 - Despesas fiscais ou tributárias não computadas na DEX;FN023 - Investimento realizado em abastecimento de água pelo prestador de serviços;FN024 - Investimento realizado em esgotamento sanitário pelo prestador de serviços;FN025 - Outros investimentos realizados pelo prestador de serviços;FN026 - Quantidade total de empregados próprios;FN026A - Quantidade total de empregados próprios no ano anterior ao de referência.;FN027 - Outras despesas de exploração;FN028 - Outras despesas com os serviços;FN030 - Investimento com recursos próprios realizado pelo prestador de serviços.;FN031 - Investimento com recursos onerosos realizado pelo prestador de serviços.;FN032 - Investimento com recursos não onerosos realizado pelo prestador de serviços.;FN033 - Investimentos totais realizados pelo prestador de serviços;FN034 - Despesas com amortizações do serviço da dívida;FN035 - Despesas com juros e encargos do serviço da dívida, exceto variações monetária e cambial;FN036 - Despesa com variações monetárias e cambiais das dívidas;FN037 - Despesas totais com o serviço da dívida;FN038 - Receita operacional direta - esgoto bruto importado;FN039 - Despesa com esgoto exportado;FN041 - Despesas capitalizáveis realizadas pelo(s) município(s);FN042 - Investimento realizado em abastecimento de água pelo(s) município(s);FN043 - Investimento realizado em esgotamento sanitário pelo(s) município(s);FN044 - Outros investimentos realizados pelo(s) município(s);FN045 - Investimento com recursos próprios realizado pelo(s) município(s);FN046 - Investimento com recursos onerosos realizado pelo(s) município(s);FN047 - Investimento com recursos não onerosos realizado pelo(s) município(s);FN048 - Investimentos totais realizados pelo(s) município(s);FN051 - Despesas capitalizáveis realizadas pelo estado;FN052 - Investimento realizado em abastecimento de água pelo estado;FN053 - Investimento realizado em esgotamento sanitário pelo estado;FN054 - Outros investimentos realizados pelo estado;FN055 - Investimento com recursos próprios realizado pelo estado;FN056 - Investimento com recursos onerosos realizado pelo estado;FN057 - Investimento com recursos não onerosos realizado pelo estado;FN058 - Investimentos totais realizados pelo estado;IN001 - Densidade de economias de água por ligação;IN002 - Índice de produtividade: economias ativas por pessoal próprio;IN003 - Despesa total com os serviços por m3 faturado;IN004 - Tarifa média praticada;IN005 - Tarifa média de água;IN006 - Tarifa média de esgoto;IN007 - Incidência da desp. de pessoal e de serv. de terc. nas despesas totais com os serviços;IN008 - Despesa média anual por empregado;IN009 - Índice de hidrometração;IN010 - Índice de micromedição relativo ao volume disponibilizado;IN011 - Índice de macromedição;IN012 - Indicador de desempenho financeiro;IN013 - Índice de perdas faturamento;IN014 - Consumo micromedido por economia;IN015 - Índice de coleta de esgoto;IN016 - Índice de tratamento de esgoto;IN017 - Consumo de água faturado por economia;IN018 - Quantidade equivalente de pessoal total;IN019 - Índice de produtividade: economias ativas por pessoal total (equivalente);IN020 - Extensão da rede de água por ligação;IN021 - Extensão da rede de esgoto por ligação;IN022 - Consumo médio percapita de água;IN023 - Índice de atendimento urbano de água;IN024 - Índice de atendimento urbano de esgoto referido aos municípios atendidos com água;IN025 - Volume de água disponibilizado por economia;IN026 - Despesa de exploração por m3 faturado;IN027 - Despesa de exploração por economia;IN028 - Índice de faturamento de água;IN029 - Índice de evasão de receitas;IN030 - Margem da despesa de exploração;IN031 - Margem da despesa com pessoal próprio;IN032 - Margem da despesa com pessoal total (equivalente);IN033 - Margem do serviço da divida;IN034 - Margem das outras despesas de exploração;IN035 - Participação da despesa com pessoal próprio nas despesas de exploração;IN036 - Participação da despesa com pessoal total (equivalente) nas despesas de exploração;IN037 - Participação da despesa com energia elétrica nas despesas de exploração;IN038 - Participação da despesa com produtos químicos nas despesas de exploração (DEX);IN039 - Participação das outras despesas nas despesas de exploração;IN040 - Participação da receita operacional direta de água na receita operacional total;IN041 - Participação da receita operacional direta de esgoto na receita operacional total;IN042 - Participação da receita operacional indireta na receita operacional total;IN043 - Participação das economias residenciais de água no total das economias de água;IN044 - Índice de micromedição relativo ao consumo;IN045 - Índice de produtividade: empregados próprios por 1000 ligações de água;IN046 - Índice de esgoto tratado referido à água consumida;IN047 - Índice de atendimento urbano de esgoto referido aos municípios atendidos com esgoto;IN048 - Índice de produtividade: empregados próprios por 1000 ligações de água + esgoto;IN049 - Índice de perdas na distribuição;IN050 - Índice bruto de perdas lineares;IN051 - Índice de perdas por ligação;IN052 - Índice de consumo de água;IN053 - Consumo médio de água por economia;IN054 - Dias de faturamento comprometidos com contas a receber;IN055 - Índice de atendimento total de água;IN056 - Índice de atendimento total de esgoto referido aos municípios atendidos com água;IN057 - Índice de fluoretação de água;IN058 - Índice de consumo de energia elétrica em sistemas de abastecimento de água;IN059 - Índice de consumo de energia elétrica em sistemas de esgotamento sanitário;IN060 - Índice de despesas por consumo de energia elétrica nos sistemas de água e esgotos;IN061 - Liquidez corrente;IN062 - Liquidez geral;IN063 - Grau de endividamento;IN064 - Margem operacional com depreciação;IN065 - Margem líquida com depreciação;IN066 - Retorno sobre o patrimônio líquido;IN067 - Composição de exigibilidades;IN068 - Margem operacional sem depreciação;IN069 - Margem líquida sem depreciação;IN101 - Índice de suficiência de caixa;IN102 - Índice de produtividade de pessoal total (equivalente)
510719;Ribeirãozinho;MT;2009;51071911;Prefeitura Municipal de Ribeirãozinho;PMR;Local;Água e Esgoto;Administração pública direta;1;1;1.559;1.559;2.194;2.194;;;;1;1;1;1;0;;;;;;;;;;2.194;2.323;795;839;795;839;67;67;14;11,2;263;0;;263;263;0;795;827;67;67;263;;0;0;0;;886;867;67;67;0;129;2.067;2.194;0;;;;;;;;;;;;;;886;867;302;300;302;300;7;7;94;94;0;302;300;302;300;0;0;0;0;0;886;867;0;75.896,00;75.896,00;0;0;75.896,00;75.896,00;0;9.869,00;19.643,43;62.230,00;12.058,00;63.836,00;13.490,00;151.614,00;0;151.614,00;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;0;0;0;0;0;0;0;0;1;274,25;0,58;0,29;0,29;;49,94;15.557,50;8,43;;0;50,06;0;;35,74;100;27,5;5;225,39;15,8;23,18;328,4;100;56,83;27,5;0,58;138,21;100;0;199,77;81,99;99,77;0;0;41,05;49,94;42,1;7,95;0;100;0;0;100;;5,03;35,74;56,83;3,65;0;0;0;100;27,5;47;100;40,38;0;;0;;;;;;;;;;;50,06;225,39
510719;Ribeirãozinho;MT;2008;51071911;Prefeitura Municipal de Ribeirãozinho;PMR;Local;Água e Esgoto;Administração pública direta;1;1;1.546;1.546;2.176;2.176;;;;1;1;1;1;0;;;;;;;;;;2.323;2.477;839;837;839;838;67;67;11,2;11,2;262,8;0;;262,8;262,8;0;827;827;67;67;262,8;;0;0;0;;867;854;67;67;0;127;2.194;2.350;0;;;;;;;;;;;;;;867;879;300;293;300;293;7;6,5;93,97;93,97;0;300;293;300;293;0;0;0;;0;867;879;0;76.293,94;76.293,94;0;0;76.293,94;76.293,94;0;19.643,43;87,07;21.600,00;19.915,89;73.046,54;31.173,65;145.736,08;0;145.736,08;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;1;378,33;0,55;0,29;0,29;;36,21;7.200,00;8;;0;52,35;0;;35,76;100;26,1;7;154,85;13;21,92;300;100;56,08;26,1;0,55;128,4;100;0;191,02;28,31;69,17;0;0;14,82;36,21;50,12;13,67;0;100;0;0;98,63;;3,58;35,76;56,08;2,64;0;0;0;100;26,1;93;100;39,84;0;;0;;;;;;;;;;;52,35;154,78
510719;Ribeirãozinho;MT;2007;51071911;Prefeitura Municipal de Ribeirãozinho;PMR;Local;Água e Esgoto;Administração pública direta;1;1;1.497;1.497;2.107;2.107;;;;1;1;1;1;0;;;;;;;;;;2.477;2.442;837;815;838;820;67;67;11,2;11,2;120,3;0;0;120,3;120,3;0;827;820;67;67;120,3;;0;0;0;0;854;832;67;67;0;127;2.350;2.315;0;87,45;;;;;;;;;;;;;879;711;293;237;293;237;6,5;6,5;33,42;33,42;0;293;237;293;237;0;0;0;;0;879;711;0;104.558,83;104.558,83;0;0;104.558,83;104.471,76;0;87,07;8.792,69;34.800,00;6.430,00;64.280,26;21.315,35;126.825,61;0;126.825,61;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;;0;0;;;;;;;;;;;;;;;;;1;273,5;1,05;0,87;0,87;;44,25;8.700,00;8,11;0;0;82,44;0;0;27,78;100;12;6;182,33;13,2;24,53;134;100;58,72;12;1,05;115,93;100;0,08;121,3;33,28;53,67;0;0;27,44;44,25;50,68;5,07;0;100;0;0;99,34;0;4,84;27,78;58,72;3,67;0;0;0;100;12;0;100;41,72;0;0,73;0;0,74;;;;;;;;;;82,37;169,15
510719;Ribeirãozinho;MT;2006;51071911;Prefeitura Municipal de Ribeirãozinho;PMR;Local;Água e Esgoto;Administração pública direta;1;1;1.629;1.629;2.388;2.388;;;;1;1;1;1;0;;;;;;;;;;2.442;2.336;815;784;820;789;67;67;11,2;11,2;120,3;0;;120,3;120,3;0;820;784;67;67;120,3;;0;0;0;;832;816;67;67;0;127;2.315;2.209;0;85,1;;;;;;;;;;;;;711;711;237;237;237;237;6,5;6,5;29,3;29,3;0;237;237;237;237;;;;;0;711;711;0;97.879,06;97.879,06;0;0;97.879,06;89.086,37;0;8.792,69;18.480,00;22.902,00;3.525,00;51.129,61;20.618,96;98.175,57;0;98.175,57;0;0;0;0;0;2.100,00;91.360,45;0;4;4;0;0;2.100,00;0;91.360,45;93.460,45;0;0;0;;;;;;;;;;;;;;;;;;;;1;260,37;0,81;0,81;0,81;;44,32;5.725,50;8,38;;0;99,69;0;;24,35;100;12,5;8;130,18;13,6;27,42;138;100;43,64;12,5;0,81;94,26;100;8,98;100,3;23,39;44,46;0;0;23,32;44,32;52,07;3,59;0;100;0;0;99,68;;5;24,35;43,64;3,85;0;0;0;100;12,5;32;100;29,77;0;0,7;0;0,6;;;;;;;;;;90,74;136,35
510719;Ribeirãozinho;MT;2005;51071911;Prefeitura Municipal de Ribeirãozinho;PMR;Local;Água e Esgoto;Administração pública direta;1;1;1.587;1.587;2.326;2.326;;;;1;1;1;1;0;;;;;;;;;;2.336;2.003;784;532;789;545;67;0;11,2;10,7;113,7;0;0;113,7;113,7;0;784;532;67;0;113,7;;0;0;0;0;816;557;67;0;0;120;2.209;1.883;0;78,8;;;;;;;;;;;;;711;234;237;0;237;0;6,5;5,6;29,3;29,3;0;237;0;237;150;;;;;0;711;234;0;80.003,06;80.003,06;0;0;80.003,06;61.523,00;0;18.480,00;22.950,00;22.902,00;5.002,00;28.072,00;14.730,00;70.706,00;0;70.706,00;0;0;0;0;0;18.000,00;317.872,00;0;4;4;0;0;18.000,00;0;317.872,00;335.872,00;0;0;0;;;;;;;;;;;;;;;;;;;;1,01;196,37;0,62;0,7;0,7;;53,22;5.725,50;5,09;0;0;113,14;0;0;25,76;100;14,2;7;119,5;16;31,26;143,6;100;44,8;14,2;0,62;90,01;100;23,09;88,37;28,62;47,03;0;0;32,39;53,22;39,7;7,07;0;100;0;0;98,65;0;6,07;25,76;44,8;5,15;0;0;0;100;14,2;83;100;30,56;0;0,69;0;0,35;;;;;;;;;;87,01;118,14
510719;Ribeirãozinho;MT;2004;51071911;Prefeitura Municipal de Ribeirãozinho;PMR;Local;Água e Esgoto;Administração pública direta;1;1;1.544;1.544;2.263;2.263;;;;1;1;1;1;0;;;;;;;;;;2.003;1.777;532;485;545;495;0;0;10,7;10;97;0;0;97;97;0;532;485;0;0;97;;0;0;0;0;557;485;0;0;0;100;1.883;1.677;0;74,27;;;;;;;;;;;;;234;202;0;0;0;0;5,6;5,6;0;0;0;0;0;150;150;;;;;0;234;202;0;53.840,00;53.840,00;0;0;53.840,00;30.880,00;0;22.950,00;10.280,00;21.902,40;2.880,00;19.200,00;12.612,50;56.594,90;0;56.594,90;0;0;0;0;0;15.000,00;0;0;4;3;0;0;15.000,00;0;0;15.000,00;0;0;0;;;;;;;;;;;;;;;;;;;;1,02;148,57;0,58;0,55;0,55;;60,98;6.257,82;0;0;0;95,13;0;;0;;15,5;6;94,28;19,9;37,33;140,6;100;15,15;15,5;0,58;108,83;100;42,64;105,11;40,68;64,1;0;0;38,7;60,98;33,92;5,08;0;100;0;0;97,78;0;6,88;0;15,15;6,88;0;0;0;100;15,5;153;88,51;10,34;0;0,76;;0,25;;;;;;;;;;54,56;92,19
510760;Rondonópolis;MT;2022;51076011;Serviço de Saneamento Ambiental de Rondonópolis;SANEAR;Local;Água e Esgoto;Autarquia;1;1;;;244.911;244.911;;;;1;1;1;3;0;;;;;;;;;;244.911;239.613;90.783;81.679;93.457;89.721;83.763;80.798;1.701,73;1.171,23;31.733,00;11.805,00;11.894,80;11.954,81;14.721,96;31.733,00;87.267;83.674;90.162;86.532;19.928,00;;0;0;0;10.824,40;90.797;87.477;86.629;83.585;;;;230.483;0;21.343,15;;;;;;;;;;;;;244.911;230.483;85.675;82.109;93.915;89.632;1.593,80;785,03;9.538,94;9.081,81;13.833,64;80.971;76.993;86.212;82.602;0;0;0;0;;;230.483;4.793,40;92.765.069,05;58.482.326,14;34.282.742,91;36.684.673,26;129.449.742,31;92.765.069,06;0;;;6.052.886,66;2.901.906,31;21.627.015,89;34.162.795,21;75.042.596,03;0;77.461.300,06;632.760,03;2.418.704,03;0;1.271.234,42;0;6.237.527,03;1.565.275,08;1.572.984,41;33;33;9.026.757,54;0;5.192.935,50;4.815.611,05;0;10.008.546,55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,06;5.556,44;2,71;3,25;3,97;2,48;51,92;183.420,81;95,42;37,48;100;119,76;53,61;11,22;79,79;95,21;13,39;219,25;836,3;16,12;14,09;135,2;;;28,87;2,63;409,26;46,39;28,34;80,9;6,52;43,35;0;9,73;8,07;53,59;28,82;3,87;12,03;45,18;26,48;28,34;93,32;99,5;0,38;75,97;;0,19;62,33;37,72;628,39;37,67;10,88;;100;100;0;0,67;0,5;0,83;;;;;;;;;;123,62;775,92
510760;Rondonópolis;MT;2021;51076011;Serviço de Saneamento Ambiental de Rondonópolis;SANEAR;Local;Água e Esgoto;Autarquia;1;1;230.483;230.483;239.613;239.613;;;;1;1;1;3;0;;;;;;;;;;239.613;236.042;81.679;80.251;89.721;87.533;80.798;79.422;1.171,23;1.167,68;22.984,00;10.993,00;11.410,40;11.474,22;14.260,58;22.984,00;83.674;83.336;86.532;84.993;11.991,00;;0;0;0;10.569,38;87.477;85.314;83.585;82.844;;;230.483;227.048;0;21.018,27;;;;;;;;;;;;;230.483;223.868;82.109;76.245;89.632;82.914;785,03;781,06;10.338,00;10.139,00;13.001,29;76.993;72.237;82.602;76.601;0;0;0;0;;230.483;223.868;6.368,13;91.133.259,45;57.453.576,61;33.679.682,84;18.090.947,06;109.224.206,51;91.133.259,45;0;;9.011.695,39;5.038.531,39;1.704.644,70;22.358.864,73;27.775.215,31;63.583.559,74;0;65.915.794,84;349.690,80;2.332.235,10;0;1.083.962,96;0;4.948.758,22;1.762.983,46;1.830.151,84;33;33;5.622.340,65;0;2.135.782,09;0;6.755.802,23;8.891.584,32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,09;5.300,00;2,42;3,34;4,03;2,59;49,78;152.682,77;98,94;49,64;100;138,26;37,95;11,09;90,1;98,08;13,41;214,91;813,81;13,54;9,84;132,18;100;100;21,61;2,33;363,54;62,05;16,56;69,77;5,53;36,01;0;6,17;7,92;51,61;35,16;2,68;8,84;52,6;30,84;16,56;94,22;99,44;0,41;88,36;100;0,21;50,08;26,96;389,47;49,92;10,79;;100;96,19;0;0,91;0,62;0,82;;;;;;;;;;143,33;745,14
510760;Rondonópolis;MT;2020;51076011;Serviço de Saneamento Ambiental de Rondonópolis;SANEAR;Local;Água e Esgoto;Autarquia;1;1;227.048;227.048;236.042;236.042;;;;1;1;1;3;0;;;;;;;;;;236.042;232.491;80.251;78.588;87.533;85.897;79.422;77.821;1.167,68;1.136,07;29.703,00;10.731,00;11.522,08;11.577,00;14.137,10;29.703,00;83.336;81.843;84.993;83.421;18.972,00;;0;0;0;10.813,00;85.314;82.959;82.844;81.052;10.731,00;;227.048;223.633;0;17.812,50;;;;;;;;;;;;;223.868;209.938;76.245;69.818;82.914;76.500;781,06;704,23;9.819,00;9.608,00;12.134,00;72.237;66.647;76.601;70.129;0;0;0;0;;223.868;209.938;5.937,28;79.292.752,71;49.954.434,21;29.338.318,50;18.988.714,84;98.281.467,55;79.292.752,71;0;9.011.695,39;12.383.501,31;5.052.923,63;1.529.856,38;14.926.364,68;30.827.015,56;59.584.222,44;0;61.507.888,03;519.245,05;1.923.665,59;0;892.668,94;0;5.766.297,05;4.198.647,18;2.932.912,70;33;33;6.355.393,25;0;4.646.287,34;7.415.656,64;1.355.158,00;13.417.101,98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,09;5.043,09;2,34;3,02;3,53;2,42;58,33;153.118,90;99;60,73;100;128,91;25,48;11,4;84,81;97,85;13,59;234,33;710,21;13,69;10,12;135,39;100;98,6;28,54;2,27;358,03;74,52;19,32;75,14;6,37;45,25;0;8,02;8,48;60,22;25,05;2,57;10,67;50,83;29,85;19,32;95,24;99,53;0,42;82,99;98,6;0,22;38,98;17,59;255,1;61,02;11,13;33,01;100;94,84;0;0,6;0,6;0,63;;;;;;;;;;133,08;650,59
510760;Rondonópolis;MT;2019;51076011;Serviço de Saneamento Ambiental de Rondonópolis;SANEAR;Local;Água e Esgoto;Autarquia;1;1;223.633;223.633;232.491;232.491;;;;1;1;1;3;0;;;;;;;;;;232.491;228.857;78.588;77.133;85.897;84.352;77.821;76.376;1.136,07;1.124,85;27.573,00;10.920,00;10.808,22;10.860,13;13.520,01;27.573,00;81.843;80.269;83.421;82.078;16.653,00;;0;0;0;10.123,25;82.959;80.768;81.052;79.464;;;223.633;220.137;0;;;;;;;;;;;;;;209.938;220.137;69.818;60.071;76.500;66.371;704,23;609,78;9.991,00;9.781,00;10.519,63;66.647;62.359;70.129;60.072;0;0;0;0;;209.938;220.137;;72.677.499,58;45.378.219,48;27.299.280,10;14.968.800,95;87.646.300,53;72.677.499,58;0;12.383.501,31;9.166.170,35;4.428.121,34;1.384.172,12;14.982.385,07;27.891.595,91;55.048.192,40;0;55.679.874,56;304.148,56;631.682,16;0;784.442,63;0;5.675.617,69;12.852.913,22;818.143,90;33;33;5.577.475,33;0;5.039.258,64;11.107.107,30;3.504.457,43;19.650.823,37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,09;4.744,24;2,32;3,02;3,36;2,6;58,05;134.185,50;99,02;39,2;100;130,53;50,97;10,88;92;97,9;13,24;240,86;650,01;13,81;10,09;128,99;100;93,88;26,99;2,29;351,61;49,03;17,08;75,74;6,09;44,47;0;7,67;8,04;58,71;27,22;2,51;10,13;51,77;31,15;17,08;95,22;99,52;0,42;90,06;93,88;0,23;60,61;40,5;588,09;39,39;10,63;50,86;100;90,3;0;;;;;;;;;;;;;132,03;592,9
510760;Rondonópolis;MT;2018;51076011;Serviço de Saneamento Ambiental de Rondonópolis;SANEAR;Local;Água e Esgoto;Autarquia;1;1;220.137;220.137;228.857;228.857;;;;1;1;1;3;0;;;;;;;;;;228.857;222.316;77.133;74.177;84.352;81.262;76.376;73.466;1.124,85;1.057,87;26.653,00;12.085,00;9.987,76;10.039,78;12.837,40;26.653,00;80.269;77.428;82.078;79.129;14.568,00;;0;0;0;6.734,71;80.768;79.259;79.464;76.033;;;220.137;213.845;0;;;;;;;;;;;;;;220.137;213.316;60.071;55.305;66.371;61.553;609,78;567,84;9.584,00;9.374,00;9.196,54;62.359;58.014;60.072;55.307;0;0;0;0;;220.137;213.316;;61.483.606,23;39.397.584,05;22.086.022,18;13.891.264,95;75.374.871,18;61.483.606,23;0;9.166.170,35;9.881.649,44;4.405.125,40;1.274.426,41;13.315.727,78;25.486.511,98;46.897.463,93;0;48.201.404,68;1.091.385,71;1.303.940,75;0;691.839,26;0;8.233.180,67;12.194.370,73;1.599.380,14;33;34;1.723.833,10;0;1.599.380,14;21.348.505,53;170.431,58;23.118.317,25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,09;4.381,16;2,19;2,79;3,07;2,4;62,01;131.496,28;99,03;37,47;100;127,56;51,84;10,33;95,46;97,81;12,92;227,32;645,65;13,64;10,21;121,93;100;100;26,82;2,13;319,53;48,16;18,43;76,28;7,16;48,62;0;2,8;9,39;63,74;28,39;2,72;3,68;52,27;29,3;18,43;95,22;99,48;0,44;93,37;100;0,25;62,33;41,71;601,62;37,67;10,1;43,78;100;96,19;0;;;;;;;;;;;;;131,1;586,59
